$GPRMC,080752.00,A,1258.08674,N,08009.14763,E,14.312,216.17,110815,,,D*5C
$GPRMC,080753.00,A,1258.08290,N,08009.14491,E,16.273,216.11,110815,,,D*5F
$GPRMC,080754.00,A,1258.07903,N,08009.14141,E,18.751,223.63,110815,,,D*56
$GPRMC,080755.00,A,1258.07490,N,08009.13828,E,17.744,215.83,110815,,,D*51
$GPRMC,080757.00,A,1258.06581,N,08009.13228,E,18.929,214.93,110815,,,D*53
$GPRMC,080758.00,A,1258.06142,N,08009.12910,E,18.839,216.27,110815,,,D*5B
$GPRMC,080759.00,A,1258.05670,N,08009.12563,E,20.867,215.82,110815,,,D*5B
$GPRMC,080800.00,A,1258.05132,N,08009.12232,E,21.781,211.26,110815,,,D*56
$GPRMC,080801.00,A,1258.04600,N,08009.11932,E,21.587,207.97,110815,,,D*51
$GPRMC,080802.00,A,1258.04084,N,08009.11587,E,21.869,214.38,110815,,,D*50
$GPRMC,080803.00,A,1258.03535,N,08009.11231,E,23.383,211.75,110815,,,D*52
$GPRMC,080804.00,A,1258.02954,N,08009.10805,E,25.677,216.07,110815,,,D*59
$GPRMC,080806.00,A,1258.01712,N,08009.09928,E,27.026,214.71,110815,,,D*51
$GPRMC,080807.00,A,1258.01060,N,08009.09492,E,27.677,213.54,110815,,,D*5C
$GPRMC,080808.00,A,1258.00378,N,08009.09022,E,28.637,213.86,110815,,,D*53
$GPRMC,080809.00,A,1257.99695,N,08009.08557,E,29.356,214.46,110815,,,D*55
$GPRMC,080810.00,A,1257.98994,N,08009.08081,E,29.984,213.88,110815,,,D*5C
$GPRMC,080811.00,A,1257.98278,N,08009.07603,E,30.670,213.73,110815,,,D*5F
$GPRMC,080812.00,A,1257.97547,N,08009.07115,E,30.986,213.60,110815,,,D*5C
$GPRMC,080813.00,A,1257.96808,N,08009.06611,E,31.673,213.97,110815,,,D*54
$GPRMC,080815.00,A,1257.95284,N,08009.05615,E,32.584,212.25,110815,,,A*5D
$GPRMC,080816.00,A,1257.94509,N,08009.05082,E,33.032,214.37,110815,,,A*59
$GPRMC,080817.00,A,1257.93735,N,08009.04524,E,33.774,214.29,110815,,,A*50
$GPRMC,080818.00,A,1257.92955,N,08009.03957,E,34.199,215.03,110815,,,A*52
$GPRMC,080819.00,A,1257.92151,N,08009.03396,E,34.770,214.03,110815,,,A*58
$GPRMC,080820.00,A,1257.91337,N,08009.02828,E,35.352,214.30,110815,,,A*59
$GPRMC,080821.00,A,1257.90517,N,08009.02244,E,35.718,214.54,110815,,,A*55
$GPRMC,080822.00,A,1257.89696,N,08009.01643,E,36.205,214.71,110815,,,A*59
$GPRMC,080824.00,A,1257.88013,N,08009.00439,E,36.866,214.96,110815,,,A*5D
$GPRMC,080825.00,A,1257.87140,N,08008.99837,E,37.824,213.79,110815,,,A*56
$GPRMC,080826.00,A,1257.86264,N,08008.99228,E,37.926,214.20,110815,,,A*5D
$GPRMC,080827.00,A,1257.85379,N,08008.98616,E,38.191,214.12,110815,,,A*50
$GPRMC,080828.00,A,1257.84488,N,08008.98002,E,38.695,214.17,110815,,,A*52
$GPRMC,080829.00,A,1257.83582,N,08008.97381,E,39.073,213.97,110815,,,A*58
$GPRMC,080830.00,A,1257.82681,N,08008.96743,E,39.176,214.80,110815,,,A*5F
$GPRMC,080831.00,A,1257.81770,N,08008.96100,E,39.811,214.38,110815,,,A*58
$GPRMC,080833.00,A,1257.79917,N,08008.94811,E,40.396,214.24,110815,,,A*5E
$GPRMC,080834.00,A,1257.78995,N,08008.94157,E,40.156,214.68,110815,,,A*5F
$GPRMC,080835.00,A,1257.78076,N,08008.93502,E,40.097,214.97,110815,,,A*55
$GPRMC,080836.00,A,1257.77144,N,08008.92857,E,40.302,214.41,110815,,,A*51
$GPRMC,080837.00,A,1257.76217,N,08008.92212,E,40.165,214.37,110815,,,A*5D
$GPRMC,080838.00,A,1257.75294,N,08008.91569,E,39.999,214.33,110815,,,A*53
$GPRMC,080839.00,A,1257.74368,N,08008.90937,E,40.066,213.80,110815,,,A*5F
$GPRMC,080840.00,A,1257.73442,N,08008.90307,E,39.918,213.98,110815,,,A*57
$GPRMC,080842.00,A,1257.71592,N,08008.89036,E,39.729,214.32,110815,,,D*5C
$GPRMC,080843.00,A,1257.70678,N,08008.88398,E,39.676,214.33,110815,,,D*57
$GPRMC,080844.00,A,1257.69766,N,08008.87763,E,39.543,214.27,110815,,,D*59
$GPRMC,080845.00,A,1257.68857,N,08008.87129,E,39.465,214.42,110815,,,D*5A
$GPRMC,080846.00,A,1257.67950,N,08008.86497,E,39.254,214.27,110815,,,D*56
$GPRMC,080847.00,A,1257.67044,N,08008.85863,E,39.386,214.49,110815,,,D*59
$GPRMC,080848.00,A,1257.66140,N,08008.85231,E,39.160,214.69,110815,,,D*57
$GPRMC,080849.00,A,1257.65239,N,08008.84605,E,38.969,214.25,110815,,,D*52
$GPRMC,080851.00,A,1257.63449,N,08008.83357,E,38.772,214.36,110815,,,D*5F
$GPRMC,080852.00,A,1257.62555,N,08008.82741,E,38.688,214.39,110815,,,D*58
$GPRMC,080853.00,A,1257.61657,N,08008.82135,E,38.485,213.96,110815,,,D*53
$GPRMC,080854.00,A,1257.60767,N,08008.81520,E,38.433,214.28,110815,,,D*5B
$GPRMC,080855.00,A,1257.59882,N,08008.80914,E,37.999,214.09,110815,,,D*5F
$GPRMC,080856.00,A,1257.59011,N,08008.80302,E,37.912,214.69,110815,,,D*56
$GPRMC,080857.00,A,1257.58143,N,08008.79700,E,37.732,214.58,110815,,,D*5E
$GPRMC,080858.00,A,1257.57260,N,08008.79098,E,37.972,213.99,110815,,,D*5A
$GPRMC,080900.00,A,1257.55516,N,08008.77890,E,37.539,214.42,110815,,,D*5E
$GPRMC,080901.00,A,1257.54649,N,08008.77291,E,37.440,214.44,110815,,,D*55
$GPRMC,080902.00,A,1257.53793,N,08008.76695,E,37.193,214.41,110815,,,D*58
$GPRMC,080903.00,A,1257.52936,N,08008.76090,E,37.179,215.11,110815,,,D*5A
$GPRMC,080904.00,A,1257.52086,N,08008.75498,E,36.978,214.47,110815,,,D*5A
$GPRMC,080905.00,A,1257.51224,N,08008.74908,E,37.199,213.84,110815,,,D*59
$GPRMC,080906.00,A,1257.50373,N,08008.74320,E,36.895,214.11,110815,,,D*57
$GPRMC,080907.00,A,1257.49533,N,08008.73728,E,36.655,214.56,110815,,,D*56
$GPRMC,080909.00,A,1257.47864,N,08008.72562,E,36.267,214.44,110815,,,D*52
$GPRMC,080910.00,A,1257.47029,N,08008.71986,E,36.148,214.01,110815,,,A*54
$GPRMC,080911.00,A,1257.46209,N,08008.71401,E,35.976,214.50,110815,,,A*54
$GPRMC,080912.00,A,1257.45385,N,08008.70823,E,35.894,214.55,110815,,,A*54
$GPRMC,080913.00,A,1257.44560,N,08008.70245,E,35.867,214.41,110815,,,A*5A
$GPRMC,080914.00,A,1257.43736,N,08008.69669,E,35.693,214.36,110815,,,A*5C
$GPRMC,080915.00,A,1257.42916,N,08008.69090,E,35.618,214.58,110815,,,A*5B
$GPRMC,080916.00,A,1257.42095,N,08008.68512,E,35.664,214.69,110815,,,A*5D
$GPRMC,080918.00,A,1257.40463,N,08008.67378,E,35.411,214.33,110815,,,A*56
$GPRMC,080919.00,A,1257.39648,N,08008.66809,E,35.329,214.19,110815,,,A*5A
$GPRMC,080920.00,A,1257.38840,N,08008.66242,E,35.140,214.30,110815,,,A*54
$GPRMC,080921.00,A,1257.38027,N,08008.65684,E,35.185,213.73,110815,,,D*5D
$GPRMC,080922.00,A,1257.37211,N,08008.65117,E,35.104,214.18,110815,,,D*58
$GPRMC,080923.00,A,1257.36398,N,08008.64550,E,35.079,214.17,110815,,,D*5A
$GPRMC,080924.00,A,1257.35592,N,08008.63987,E,35.032,214.29,110815,,,D*51
$GPRMC,080925.00,A,1257.34794,N,08008.63421,E,34.849,214.33,110815,,,D*5A
$GPRMC,080927.00,A,1257.33206,N,08008.62305,E,34.488,214.24,110815,,,D*56
$GPRMC,080928.00,A,1257.32420,N,08008.61737,E,34.422,213.59,110815,,,D*51
$GPRMC,080929.00,A,1257.31622,N,08008.61211,E,33.729,212.52,110815,,,D*57
$GPRMC,080930.00,A,1257.30828,N,08008.60654,E,34.614,213.69,110815,,,D*5F
$GPRMC,080931.00,A,1257.30041,N,08008.60077,E,34.549,214.88,110815,,,D*5D
$GPRMC,080932.00,A,1257.29256,N,08008.59502,E,34.352,214.81,110815,,,D*5A
$GPRMC,080933.00,A,1257.28474,N,08008.58939,E,34.074,214.76,110815,,,D*56
$GPRMC,080934.00,A,1257.27696,N,08008.58395,E,33.328,214.73,110815,,,D*54
$GPRMC,080936.00,A,1257.26224,N,08008.57399,E,31.341,214.34,110815,,,D*57
$GPRMC,080937.00,A,1257.25497,N,08008.56909,E,31.148,213.59,110815,,,D*5E
$GPRMC,080938.00,A,1257.24779,N,08008.56427,E,30.669,213.68,110815,,,D*55
$GPRMC,080939.00,A,1257.24082,N,08008.55932,E,30.296,214.73,110815,,,D*54
$GPRMC,080940.00,A,1257.23393,N,08008.55440,E,30.001,214.54,110815,,,D*5F
$GPRMC,080941.00,A,1257.22702,N,08008.54962,E,29.731,213.90,110815,,,D*5C
$GPRMC,080942.00,A,1257.22028,N,08008.54473,E,29.688,214.59,110815,,,D*5C
$GPRMC,080943.00,A,1257.21355,N,08008.54003,E,28.993,213.29,110815,,,D*50
$GPRMC,080945.00,A,1257.20035,N,08008.53089,E,27.678,213.63,110815,,,D*5C
$GPRMC,080946.00,A,1257.19411,N,08008.52643,E,26.874,214.55,110815,,,D*57
$GPRMC,080947.00,A,1257.18810,N,08008.52209,E,26.030,215.29,110815,,,D*52
$GPRMC,080948.00,A,1257.18213,N,08008.51805,E,25.213,213.71,110815,,,D*5A
$GPRMC,080949.00,A,1257.17670,N,08008.51402,E,23.714,216.09,110815,,,D*50
$GPRMC,080950.00,A,1257.17182,N,08008.51010,E,21.690,217.92,110815,,,D*59
$GPRMC,080951.00,A,1257.16676,N,08008.50620,E,22.680,216.84,110815,,,D*55
$GPRMC,080952.00,A,1257.16149,N,08008.50252,E,22.504,215.37,110815,,,D*58
$GPRMC,080954.00,A,1257.15116,N,08008.49538,E,21.735,214.94,110815,,,D*5F
$GPRMC,080955.00,A,1257.14619,N,08008.49193,E,21.223,214.60,110815,,,D*5B
$GPRMC,080956.00,A,1257.14132,N,08008.48864,E,20.695,214.19,110815,,,D*50
$GPRMC,080957.00,A,1257.13656,N,08008.48544,E,20.250,214.33,110815,,,D*59
$GPRMC,080958.00,A,1257.13192,N,08008.48230,E,19.778,214.42,110815,,,D*5E
$GPRMC,080959.00,A,1257.12754,N,08008.47921,E,18.873,215.15,110815,,,D*50
$GPRMC,081000.00,A,1257.12352,N,08008.47632,E,16.929,216.56,110815,,,D*5F
$GPRMC,081001.00,A,1257.11965,N,08008.47363,E,16.631,214.54,110815,,,D*54
$GPRMC,081003.00,A,1257.11194,N,08008.46832,E,16.318,214.46,110815,,,D*53
$GPRMC,081004.00,A,1257.10853,N,08008.46595,E,14.503,214.88,110815,,,D*5B
$GPRMC,081005.00,A,1257.10627,N,08008.46407,E,9.677,218.16,110815,,,D*6A
$GPRMC,081006.00,A,1257.10406,N,08008.46236,E,10.092,218.30,110815,,,D*5D
$GPRMC,081007.00,A,1257.10256,N,08008.46123,E,6.381,218.84,110815,,,D*61
$GPRMC,081008.00,A,1257.10038,N,08008.46009,E,7.706,210.87,110815,,,D*6C
$GPRMC,081009.00,A,1257.09778,N,08008.45844,E,8.883,212.80,110815,,,D*6C
$GPRMC,081010.00,A,1257.09545,N,08008.45712,E,7.507,210.86,110815,,,D*6E
$GPRMC,081012.00,A,1257.09255,N,08008.45515,E,3.894,214.79,110815,,,D*68
$GPRMC,081013.00,A,1257.09175,N,08008.45459,E,2.355,213.89,110815,,,D*6E
$GPRMC,081014.00,A,1257.09107,N,08008.45409,E,0.875,,110815,,,D*7D
$GPRMC,081015.00,A,1257.09067,N,08008.45383,E,0.281,,110815,,,D*7F
$GPRMC,081016.00,A,1257.09053,N,08008.45378,E,0.144,,110815,,,A*70
$GPRMC,081017.00,A,1257.09040,N,08008.45376,E,0.122,,110815,,,A*7D
$GPRMC,081018.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,A*73
$GPRMC,081019.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,A*72
$GPRMC,081021.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7C
$GPRMC,081022.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7F
$GPRMC,081023.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7E
$GPRMC,081024.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*79
$GPRMC,081025.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*78
$GPRMC,081026.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7B
$GPRMC,081027.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7A
$GPRMC,081028.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*75
$GPRMC,081030.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7C
$GPRMC,081031.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7D
$GPRMC,081032.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7E
$GPRMC,081033.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7F
$GPRMC,081034.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*78
$GPRMC,081035.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*79
$GPRMC,081036.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7A
$GPRMC,081037.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7B
$GPRMC,081039.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*75
$GPRMC,081040.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7B
$GPRMC,081041.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7A
$GPRMC,081042.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*79
$GPRMC,081043.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*78
$GPRMC,081044.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7F
$GPRMC,081045.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7E
$GPRMC,081046.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7D
$GPRMC,081048.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*73
$GPRMC,081049.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*72
$GPRMC,081050.00,A,1257.09040,N,08008.45376,E,0.000,,110815,,,D*7A
$GPRMC,081051.00,A,1257.08992,N,08008.45327,E,1.046,,110815,,,D*7B
$GPRMC,081052.00,A,1257.08923,N,08008.45248,E,2.606,220.44,110815,,,D*65
$GPRMC,081053.00,A,1257.08828,N,08008.45184,E,2.791,222.99,110815,,,D*60
$GPRMC,081054.00,A,1257.08722,N,08008.45112,E,2.711,222.71,110815,,,D*63
$GPRMC,081055.00,A,1257.08644,N,08008.45063,E,2.256,225.60,110815,,,D*65
$GPRMC,081057.00,A,1257.08423,N,08008.44872,E,3.766,223.06,110815,,,D*6C
$GPRMC,081058.00,A,1257.08275,N,08008.44811,E,2.866,215.73,110815,,,D*6A
$GPRMC,081059.00,A,1257.08059,N,08008.44676,E,6.003,212.58,110815,,,D*69
$GPRMC,081100.00,A,1257.07878,N,08008.44569,E,5.793,208.75,110815,,,D*64
$GPRMC,081101.00,A,1257.07623,N,08008.44411,E,8.986,209.50,110815,,,D*6A
$GPRMC,081102.00,A,1257.07318,N,08008.44230,E,10.961,211.85,110815,,,D*50
$GPRMC,081103.00,A,1257.06988,N,08008.43995,E,12.369,215.13,110815,,,D*5B
$GPRMC,081104.00,A,1257.06664,N,08008.43764,E,12.345,216.06,110815,,,D*58
$GPRMC,081106.00,A,1257.05956,N,08008.43272,E,14.903,213.85,110815,,,D*55
$GPRMC,081107.00,A,1257.05549,N,08008.43009,E,16.270,213.14,110815,,,A*58
$GPRMC,081108.00,A,1257.05141,N,08008.42702,E,16.880,215.32,110815,,,A*51
$GPRMC,081109.00,A,1257.04727,N,08008.42423,E,16.957,214.79,110815,,,A*52
$GPRMC,081110.00,A,1257.04335,N,08008.42123,E,17.577,216.92,110815,,,A*50
$GPRMC,081111.00,A,1257.03827,N,08008.41775,E,21.283,213.47,110815,,,A*5C
$GPRMC,081112.00,A,1257.03364,N,08008.41429,E,20.078,217.45,110815,,,A*58
$GPRMC,081113.00,A,1257.02789,N,08008.41042,E,23.197,213.30,110815,,,A*53
$GPRMC,081115.00,A,1257.01514,N,08008.40142,E,25.863,214.43,110815,,,A*57
$GPRMC,081116.00,A,1257.00869,N,08008.39688,E,26.561,214.44,110815,,,A*56
$GPRMC,081117.00,A,1257.00216,N,08008.39229,E,27.430,214.12,110815,,,A*5D
$GPRMC,081118.00,A,1256.99549,N,08008.38767,E,28.197,214.38,110815,,,A*5F
$GPRMC,081119.00,A,1256.98873,N,08008.38293,E,28.928,214.36,110815,,,A*57
$GPRMC,081120.00,A,1256.98185,N,08008.37817,E,29.463,214.18,110815,,,A*5B
$GPRMC,081121.00,A,1256.97485,N,08008.37326,E,30.216,214.26,110815,,,A*58
$GPRMC,081122.00,A,1256.96780,N,08008.36823,E,30.482,214.84,110815,,,A*50
$GPRMC,081124.00,A,1256.95328,N,08008.35800,E,31.698,214.22,110815,,,A*55
$GPRMC,081125.00,A,1256.94580,N,08008.35275,E,32.332,214.50,110815,,,D*5F
$GPRMC,081126.00,A,1256.93821,N,08008.34744,E,32.794,214.40,110815,,,D*52
$GPRMC,081127.00,A,1256.93054,N,08008.34204,E,33.314,214.13,110815,,,D*53
$GPRMC,081128.00,A,1256.92274,N,08008.33659,E,33.850,214.40,110815,,,D*5B
$GPRMC,081129.00,A,1256.91488,N,08008.33108,E,34.105,214.41,110815,,,D*50
$GPRMC,081130.00,A,1256.90689,N,08008.32552,E,34.660,214.46,110815,,,D*53
$GPRMC,081131.00,A,1256.89876,N,08008.31991,E,34.996,214.21,110815,,,D*53
$GPRMC,081133.00,A,1256.88221,N,08008.30855,E,35.696,214.30,110815,,,D*5E
$GPRMC,081134.00,A,1256.87380,N,08008.30279,E,36.278,214.27,110815,,,D*59
$GPRMC,081135.00,A,1256.86535,N,08008.29695,E,36.638,214.32,110815,,,D*5B
$GPRMC,081136.00,A,1256.85682,N,08008.29091,E,37.234,214.51,110815,,,D*5A
$GPRMC,081137.00,A,1256.84838,N,08008.28494,E,36.446,214.85,110815,,,D*5E
$GPRMC,081138.00,A,1256.83975,N,08008.27885,E,37.560,214.74,110815,,,D*57
$GPRMC,081139.00,A,1256.83104,N,08008.27266,E,37.886,214.90,110815,,,D*50
$GPRMC,081140.00,A,1256.82228,N,08008.26639,E,38.279,215.18,110815,,,D*59
$GPRMC,081142.00,A,1256.80454,N,08008.25398,E,38.012,214.98,110815,,,D*5F
$GPRMC,081143.00,A,1256.79559,N,08008.24803,E,38.225,212.31,110815,,,D*5F
$GPRMC,081144.00,A,1256.78646,N,08008.24171,E,39.276,214.20,110815,,,D*59
$GPRMC,081145.00,A,1256.77719,N,08008.23525,E,40.117,214.32,110815,,,D*57
$GPRMC,081146.00,A,1256.76781,N,08008.22874,E,39.976,214.24,110815,,,D*5A
$GPRMC,081147.00,A,1256.75841,N,08008.22231,E,40.425,213.92,110815,,,D*5F
$GPRMC,081148.00,A,1256.74908,N,08008.21569,E,40.463,214.61,110815,,,D*5D
$GPRMC,081149.00,A,1256.73966,N,08008.20916,E,40.262,214.44,110815,,,D*56
$GPRMC,081151.00,A,1256.72088,N,08008.19598,E,40.327,214.45,110815,,,D*56
$GPRMC,081152.00,A,1256.71156,N,08008.18944,E,40.028,214.54,110815,,,D*54
$GPRMC,081153.00,A,1256.70219,N,08008.18297,E,40.096,214.05,110815,,,D*58
$GPRMC,081154.00,A,1256.69288,N,08008.17649,E,39.907,214.46,110815,,,D*5F
$GPRMC,081155.00,A,1256.68361,N,08008.17004,E,39.847,214.57,110815,,,D*53
$GPRMC,081156.00,A,1256.67436,N,08008.16361,E,39.603,214.65,110815,,,D*54
$GPRMC,081157.00,A,1256.66533,N,08008.15717,E,39.430,214.51,110815,,,D*53
$GPRMC,081158.00,A,1256.65626,N,08008.15079,E,39.230,214.52,110815,,,D*52
$GPRMC,081200.00,A,1256.63814,N,08008.13814,E,39.053,214.37,110815,,,D*54
$GPRMC,081201.00,A,1256.62918,N,08008.13187,E,38.896,214.57,110815,,,D*5C
$GPRMC,081202.00,A,1256.62022,N,08008.12565,E,38.763,214.31,110815,,,D*53
$GPRMC,081203.00,A,1256.61132,N,08008.11946,E,38.595,214.04,110815,,,D*52
$GPRMC,081204.00,A,1256.60243,N,08008.11330,E,38.343,214.37,110815,,,D*57
$GPRMC,081205.00,A,1256.59358,N,08008.10715,E,38.258,214.58,110815,,,D*57
$GPRMC,081206.00,A,1256.58482,N,08008.10100,E,38.065,214.42,110815,,,D*50
$GPRMC,081207.00,A,1256.57605,N,08008.09492,E,37.985,214.15,110815,,,D*5F
$GPRMC,081209.00,A,1256.55868,N,08008.08277,E,37.575,214.72,110815,,,D*58
$GPRMC,081210.00,A,1256.55004,N,08008.07676,E,37.410,214.28,110815,,,D*55
$GPRMC,081211.00,A,1256.54143,N,08008.07073,E,37.357,214.44,110815,,,D*5A
$GPRMC,081212.00,A,1256.53286,N,08008.06474,E,37.149,214.44,110815,,,D*5B
$GPRMC,081213.00,A,1256.52429,N,08008.05879,E,37.013,214.33,110815,,,D*54
$GPRMC,081214.00,A,1256.51584,N,08008.05290,E,36.348,214.46,110815,,,D*55
$GPRMC,081215.00,A,1256.50767,N,08008.04712,E,35.259,214.65,110815,,,D*57
$GPRMC,081216.00,A,1256.49974,N,08008.04156,E,34.081,214.44,110815,,,D*53
$GPRMC,081218.00,A,1256.48432,N,08008.03085,E,33.025,214.26,110815,,,D*56
$GPRMC,081219.00,A,1256.47700,N,08008.02554,E,31.977,214.70,110815,,,D*5D
$GPRMC,081220.00,A,1256.46957,N,08008.02030,E,32.412,214.91,110815,,,D*5F
$GPRMC,081221.00,A,1256.46217,N,08008.01498,E,32.373,215.11,110815,,,D*5D
$GPRMC,081222.00,A,1256.45452,N,08008.00993,E,32.323,213.63,110815,,,D*5B
$GPRMC,081223.00,A,1256.44711,N,08008.00489,E,31.639,213.74,110815,,,D*52
$GPRMC,081224.00,A,1256.44000,N,08007.99999,E,30.430,213.81,110815,,,D*51
$GPRMC,081225.00,A,1256.43324,N,08007.99523,E,29.159,214.12,110815,,,D*50
$GPRMC,081227.00,A,1256.42004,N,08007.98607,E,28.110,214.48,110815,,,D*55
$GPRMC,081228.00,A,1256.41363,N,08007.98155,E,27.812,214.09,110815,,,D*5A
$GPRMC,081229.00,A,1256.40731,N,08007.97710,E,27.430,214.26,110815,,,D*50
$GPRMC,081230.00,A,1256.40128,N,08007.97259,E,26.692,215.59,110815,,,D*5C
$GPRMC,081231.00,A,1256.39525,N,08007.96819,E,26.473,215.35,110815,,,D*52
$GPRMC,081232.00,A,1256.38924,N,08007.96387,E,26.197,214.69,110815,,,D*56
$GPRMC,081233.00,A,1256.38325,N,08007.95965,E,25.875,214.75,110815,,,D*52
$GPRMC,081234.00,A,1256.37733,N,08007.95551,E,25.513,214.52,110815,,,D*5A
$GPRMC,081236.00,A,1256.36630,N,08007.94711,E,24.781,215.36,110815,,,D*57
$GPRMC,081237.00,A,1256.36075,N,08007.94306,E,24.209,216.13,110815,,,D*52
$GPRMC,081238.00,A,1256.35524,N,08007.93912,E,23.948,215.41,110815,,,D*5A
$GPRMC,081239.00,A,1256.34989,N,08007.93524,E,23.373,215.67,110815,,,D*5E
$GPRMC,081240.00,A,1256.34459,N,08007.93142,E,23.270,215.20,110815,,,D*55
$GPRMC,081241.00,A,1256.33942,N,08007.92788,E,21.887,214.83,110815,,,D*5D
$GPRMC,081242.00,A,1256.33428,N,08007.92476,E,20.708,212.55,110815,,,D*59
$GPRMC,081243.00,A,1256.32971,N,08007.92173,E,19.010,213.82,110815,,,D*57
$GPRMC,081245.00,A,1256.32139,N,08007.91614,E,17.278,213.86,110815,,,D*56
$GPRMC,081246.00,A,1256.31751,N,08007.91346,E,16.554,215.42,110815,,,D*5A
$GPRMC,081247.00,A,1256.31404,N,08007.91084,E,15.187,217.14,110815,,,D*5D
$GPRMC,081248.00,A,1256.31041,N,08007.90834,E,15.723,215.44,110815,,,D*5A
$GPRMC,081249.00,A,1256.30703,N,08007.90614,E,13.775,213.71,110815,,,D*52
$GPRMC,081250.00,A,1256.30412,N,08007.90388,E,12.606,217.36,110815,,,D*5A
$GPRMC,081251.00,A,1256.30139,N,08007.90169,E,12.031,217.55,110815,,,D*5D
$GPRMC,081252.00,A,1256.29876,N,08007.89968,E,11.375,217.35,110815,,,D*53
$GPRMC,081254.00,A,1256.29429,N,08007.89634,E,8.719,,216.85,110815,,,D*69
$GPRMC,081255.00,A,1256.29244,N,08007.89514,E,7.523,215.37,110815,,,D*6A
$GPRMC,081256.00,A,1256.29072,N,08007.89394,E,7.272,215.11,110815,,,D*67
$GPRMC,081257.00,A,1256.28941,N,08007.89295,E,5.280,216.51,110815,,,D*66
$GPRMC,081258.00,A,1256.28787,N,08007.89217,E,5.650,210.94,110815,,,D*61
$GPRMC,081259.00,A,1256.28668,N,08007.89138,E,4.379,210.97,110815,,,D*62
$GPRMC,081300.00,A,1256.28591,N,08007.89079,E,2.678,211.74,110815,,,D*60
$GPRMC,081301.00,A,1256.28549,N,08007.89047,E,0.818,,110815,,,D*7C
$GPRMC,081303.00,A,1256.28556,N,08007.89018,E,0.109,,110815,,,D*73
$GPRMC,081304.00,A,1256.28566,N,08007.89007,E,0.089,,110815,,,D*70
$GPRMC,081305.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*70
$GPRMC,081306.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*73
$GPRMC,081307.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*72
$GPRMC,081308.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*7D
$GPRMC,081309.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*7C
$GPRMC,081310.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*74
$GPRMC,081312.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*76
$GPRMC,081313.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*77
$GPRMC,081314.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*70
$GPRMC,081315.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*71
$GPRMC,081316.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*72
$GPRMC,081317.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*73
$GPRMC,081318.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*7C
$GPRMC,081319.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*7D
$GPRMC,081321.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*76
$GPRMC,081322.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*75
$GPRMC,081323.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*74
$GPRMC,081324.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*73
$GPRMC,081325.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*72
$GPRMC,081326.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*71
$GPRMC,081327.00,A,1256.28566,N,08007.89007,E,0.000,,110815,,,D*70
